Game 943, Game Loss 13.00124454498291, Mean Loss 116.07562255859375, Actions 7, Mean reward 357.38363745151514, Final reward 0.0,  Reward 56.0, Record 2434.645767225553
Game 944, Game Loss 5.728210926055908, Mean Loss 115.95872497558594, Actions 31, Mean reward 357.5294174965877, Final reward 0.5,  Reward 495.0, Record 2434.645767225553
Game 945, Game Loss 14.0850191116333, Mean Loss 115.8509292602539, Actions 20, Mean reward 357.6217785371635, Final reward 1.0,  Reward 444.8106008407452, Record 2434.645767225553
Game 946, Game Loss 115.89470672607422, Mean Loss 115.8509750366211, Actions 5, Mean reward 357.38010646682824, Final reward 1.0,  Reward 129.0, Record 2434.645767225553
Game 947, Game Loss 33.1644401550293, Mean Loss 115.76366424560547, Actions 20, Mean reward 357.47605857536036, Final reward 1.5,  Reward 448.24675324675326, Record 2434.645767225553
Game 948, Game Loss 31.994230270385742, Mean Loss 115.67529296875, Actions 5, Mean reward 357.1896914249644, Final reward 0.5,  Reward 86.0, Record 2434.645767225553
Game 949, Game Loss 11.088462829589844, Mean Loss 115.5650863647461, Actions 19, Mean reward 357.09570860997496, Final reward 0.0,  Reward 268.0, Record 2434.645767225553
Game 950, Game Loss 23.860824584960938, Mean Loss 115.46855163574219, Actions 10, Mean reward 356.90192365354346, Final reward 1.0,  Reward 173.0, Record 2434.645767225553
Game 951, Game Loss 15.374533653259277, Mean Loss 115.3633041381836, Actions 35, Mean reward 357.2909561153923, Final reward 1.0,  Reward 726.8717948717949, Record 2434.645767225553
Game 952, Game Loss 2.254063367843628, Mean Loss 115.24449157714844, Actions 32, Mean reward 357.39464208585935, Final reward 0.0,  Reward 456.0, Record 2434.645767225553
Game 953, Game Loss 141.95252990722656, Mean Loss 115.27252197265625, Actions 6, Mean reward 357.1271765642582, Final reward 0.5,  Reward 102.5, Record 2434.645767225553
Game 954, Game Loss 20.969331741333008, Mean Loss 115.17366790771484, Actions 9, Mean reward 356.9121585594739, Final reward 0.5,  Reward 152.0, Record 2434.645767225553
Game 955, Game Loss 26.81367301940918, Mean Loss 115.08114624023438, Actions 5, Mean reward 356.5845018489404, Final reward 0.0,  Reward 44.0, Record 2434.645767225553
Game 956, Game Loss 12.063801765441895, Mean Loss 114.97338104248047, Actions 9, Mean reward 356.3453967214833, Final reward 0.0,  Reward 128.0, Record 2434.645767225553
Game 957, Game Loss 15.859972953796387, Mean Loss 114.86981964111328, Actions 7, Mean reward 356.0733534647211, Final reward 0.0,  Reward 96.0, Record 2434.645767225553
Game 958, Game Loss 127.97418975830078, Mean Loss 114.88349914550781, Actions 19, Mean reward 356.131732010165, Final reward 2.0,  Reward 412.0, Record 2434.645767225553
Game 959, Game Loss 32.48113250732422, Mean Loss 114.79757690429688, Actions 62, Mean reward 357.1764354095194, Final reward 2.5,  Reward 1358.0022919910043, Record 2434.645767225553
Game 960, Game Loss 101.00792694091797, Mean Loss 114.78321075439453, Actions 8, Mean reward 356.9967873369202, Final reward 1.0,  Reward 184.7142857142857, Record 2434.645767225553
Game 961, Game Loss 44.2310676574707, Mean Loss 114.70980072021484, Actions 40, Mean reward 357.7016991432719, Final reward 3.0,  Reward 1034.4170332409597, Record 2434.645767225553
Game 962, Game Loss 30.555877685546875, Mean Loss 114.62232208251953, Actions 39, Mean reward 358.16458718990054, Final reward 1.5,  Reward 803.0, Record 2434.645767225553
Game 1, Game Loss 30.582130432128906, Mean Loss 30.582130432128906, Actions 9, Mean reward 88.0, Final reward 0.0,  Reward 88.0, Record 88.0
Game 2, Game Loss 7.6886372566223145, Mean Loss 19.13538360595703, Actions 13, Mean reward 120.0, Final reward 0.0,  Reward 152.0, Record 152.0
Game 3, Game Loss 3.6366829872131348, Mean Loss 13.96915054321289, Actions 21, Mean reward 180.0, Final reward 0.0,  Reward 300.0, Record 300.0
Game 4, Game Loss 8.724501609802246, Mean Loss 12.657988548278809, Actions 40, Mean reward 291.5, Final reward 0.0,  Reward 626.0, Record 626.0
Game 5, Game Loss 5.469594955444336, Mean Loss 11.220309257507324, Actions 13, Mean reward 267.6, Final reward 0.0,  Reward 172.0, Record 626.0
Game 6, Game Loss 7.4409098625183105, Mean Loss 10.590409278869629, Actions 9, Mean reward 237.66666666666666, Final reward 0.0,  Reward 88.0, Record 626.0
Game 7, Game Loss 29.901695251464844, Mean Loss 13.349164962768555, Actions 60, Mean reward 377.7142857142857, Final reward 0.0,  Reward 1218.0, Record 1218.0
Game 8, Game Loss 10.515714645385742, Mean Loss 12.994983673095703, Actions 9, Mean reward 341.5, Final reward 0.0,  Reward 88.0, Record 1218.0
Game 9, Game Loss 2.396977424621582, Mean Loss 11.817427635192871, Actions 20, Mean reward 335.1111111111111, Final reward 0.0,  Reward 284.0, Record 1218.0
Game 10, Game Loss 0.7071940898895264, Mean Loss 10.706403732299805, Actions 35, Mean reward 352.0, Final reward 0.0,  Reward 504.0, Record 1218.0
Game 11, Game Loss 6.404694080352783, Mean Loss 10.315339088439941, Actions 9, Mean reward 328.0, Final reward 0.0,  Reward 88.0, Record 1218.0
Game 12, Game Loss 6.461911201477051, Mean Loss 9.994220733642578, Actions 11, Mean reward 312.3333333333333, Final reward 0.0,  Reward 140.0, Record 1218.0
Game 13, Game Loss 1.2243307828903198, Mean Loss 9.319613456726074, Actions 25, Mean reward 314.7692307692308, Final reward 0.0,  Reward 344.0, Record 1218.0
Game 14, Game Loss 22.096803665161133, Mean Loss 10.232270240783691, Actions 13, Mean reward 316.2857142857143, Final reward 0.0,  Reward 336.0, Record 1218.0
Game 15, Game Loss 52.23661804199219, Mean Loss 13.032560348510742, Actions 9, Mean reward 302.4, Final reward 0.0,  Reward 108.0, Record 1218.0
Game 16, Game Loss 4.582852840423584, Mean Loss 12.504453659057617, Actions 25, Mean reward 305.0, Final reward 0.0,  Reward 344.0, Record 1218.0
Game 17, Game Loss 5.456315517425537, Mean Loss 12.08985710144043, Actions 11, Mean reward 294.11764705882354, Final reward 0.0,  Reward 120.0, Record 1218.0
Game 18, Game Loss 1.2320797443389893, Mean Loss 11.486647605895996, Actions 39, Mean reward 310.44444444444446, Final reward 0.0,  Reward 588.0, Record 1218.0
Game 19, Game Loss 2.987269878387451, Mean Loss 11.039312362670898, Actions 13, Mean reward 302.10526315789474, Final reward 0.0,  Reward 152.0, Record 1218.0
Game 20, Game Loss 9.74755859375, Mean Loss 10.974724769592285, Actions 9, Mean reward 292.4, Final reward 0.0,  Reward 108.0, Record 1218.0
Game 21, Game Loss 15.183459281921387, Mean Loss 11.175140380859375, Actions 6, Mean reward 281.3333333333333, Final reward 0.0,  Reward 60.0, Record 1218.0
Game 22, Game Loss 16.009119033813477, Mean Loss 11.394866943359375, Actions 6, Mean reward 271.27272727272725, Final reward 0.0,  Reward 60.0, Record 1218.0
Game 23, Game Loss 3.2558484077453613, Mean Loss 11.040996551513672, Actions 18, Mean reward 271.30434782608694, Final reward 0.0,  Reward 272.0, Record 1218.0
Game 24, Game Loss 4.034547805786133, Mean Loss 10.749061584472656, Actions 11, Mean reward 265.0, Final reward 0.0,  Reward 120.0, Record 1218.0
Game 25, Game Loss 0.6475945711135864, Mean Loss 10.345002174377441, Actions 46, Mean reward 282.4, Final reward 0.0,  Reward 700.0, Record 1218.0
Game 26, Game Loss 1.555362343788147, Mean Loss 10.006938934326172, Actions 23, Mean reward 284.3076923076923, Final reward 0.0,  Reward 332.0, Record 1218.0
Game 27, Game Loss 1.7561531066894531, Mean Loss 9.70135498046875, Actions 41, Mean reward 296.0, Final reward 0.0,  Reward 600.0, Record 1218.0
Game 28, Game Loss 15.625038146972656, Mean Loss 9.912915229797363, Actions 7, Mean reward 288.85714285714283, Final reward 0.0,  Reward 96.0, Record 1218.0
Game 29, Game Loss 5.735192775726318, Mean Loss 9.768856048583984, Actions 12, Mean reward 284.2758620689655, Final reward 0.0,  Reward 156.0, Record 1218.0
Game 30, Game Loss 0.4580329656600952, Mean Loss 9.458495140075684, Actions 47, Mean reward 298.0, Final reward 0.0,  Reward 696.0, Record 1218.0
Game 31, Game Loss 3.3094310760498047, Mean Loss 9.260137557983398, Actions 13, Mean reward 293.2903225806452, Final reward 0.0,  Reward 152.0, Record 1218.0
Game 32, Game Loss 15.727325439453125, Mean Loss 9.462237358093262, Actions 7, Mean reward 287.125, Final reward 0.0,  Reward 96.0, Record 1218.0
Game 33, Game Loss 10.333441734313965, Mean Loss 9.48863697052002, Actions 8, Mean reward 281.2121212121212, Final reward 0.0,  Reward 92.0, Record 1218.0
Game 34, Game Loss 9.703258514404297, Mean Loss 9.494949340820312, Actions 8, Mean reward 275.6470588235294, Final reward 0.0,  Reward 92.0, Record 1218.0
Game 35, Game Loss 5.491726875305176, Mean Loss 9.380571365356445, Actions 11, Mean reward 271.77142857142854, Final reward 0.0,  Reward 140.0, Record 1218.0
Game 36, Game Loss 21.33060073852539, Mean Loss 9.712516784667969, Actions 5, Mean reward 266.0, Final reward 0.0,  Reward 64.0, Record 1218.0
Game 37, Game Loss 2.178995132446289, Mean Loss 9.50890827178955, Actions 18, Mean reward 265.0810810810811, Final reward 0.0,  Reward 232.0, Record 1218.0
Game 38, Game Loss 2.562124252319336, Mean Loss 9.326098442077637, Actions 14, Mean reward 262.5263157894737, Final reward 0.0,  Reward 168.0, Record 1218.0
Game 39, Game Loss 11.218241691589355, Mean Loss 9.374613761901855, Actions 29, Mean reward 268.4102564102564, Final reward 0.0,  Reward 492.0, Record 1218.0
Game 40, Game Loss 1.6782968044281006, Mean Loss 9.182206153869629, Actions 28, Mean reward 272.0, Final reward 0.0,  Reward 412.0, Record 1218.0
Game 41, Game Loss 1.3783228397369385, Mean Loss 8.991867065429688, Actions 27, Mean reward 275.0243902439024, Final reward 0.0,  Reward 396.0, Record 1218.0
Game 42, Game Loss 4.384659290313721, Mean Loss 8.882172584533691, Actions 13, Mean reward 272.57142857142856, Final reward 0.0,  Reward 172.0, Record 1218.0
Game 43, Game Loss 1.0944256782531738, Mean Loss 8.701062202453613, Actions 23, Mean reward 273.48837209302326, Final reward 0.0,  Reward 312.0, Record 1218.0
Game 44, Game Loss 10.246763229370117, Mean Loss 8.736191749572754, Actions 9, Mean reward 270.1818181818182, Final reward 0.0,  Reward 128.0, Record 1218.0
Game 45, Game Loss 2.5548198223114014, Mean Loss 8.598827362060547, Actions 18, Mean reward 269.77777777777777, Final reward 0.0,  Reward 252.0, Record 1218.0
Game 46, Game Loss 4.874720096588135, Mean Loss 8.517868995666504, Actions 10, Mean reward 266.17391304347825, Final reward 0.0,  Reward 104.0, Record 1218.0
Game 47, Game Loss 5.682855129241943, Mean Loss 8.457549095153809, Actions 11, Mean reward 263.48936170212767, Final reward 0.0,  Reward 140.0, Record 1218.0
Game 48, Game Loss 1.2578154802322388, Mean Loss 8.307555198669434, Actions 21, Mean reward 263.8333333333333, Final reward 0.0,  Reward 280.0, Record 1218.0
Game 49, Game Loss 20.815881729125977, Mean Loss 8.562827110290527, Actions 5, Mean reward 259.3469387755102, Final reward 0.0,  Reward 44.0, Record 1218.0
Game 50, Game Loss 8.311519622802734, Mean Loss 8.557801246643066, Actions 7, Mean reward 255.28, Final reward 0.0,  Reward 56.0, Record 1218.0
Game 51, Game Loss 17.143476486206055, Mean Loss 8.726147651672363, Actions 45, Mean reward 265.72549019607845, Final reward 0.0,  Reward 788.0, Record 1218.0
Game 52, Game Loss 5.016454696655273, Mean Loss 8.654807090759277, Actions 15, Mean reward 264.15384615384613, Final reward 0.0,  Reward 184.0, Record 1218.0
Game 53, Game Loss 34.656219482421875, Mean Loss 9.14539909362793, Actions 20, Mean reward 266.49056603773585, Final reward 0.0,  Reward 388.0, Record 1218.0
Game 54, Game Loss 18.246850967407227, Mean Loss 9.313944816589355, Actions 7, Mean reward 262.962962962963, Final reward 0.0,  Reward 76.0, Record 1218.0
Game 55, Game Loss 4.646390438079834, Mean Loss 9.229080200195312, Actions 15, Mean reward 261.5272727272727, Final reward 0.0,  Reward 184.0, Record 1218.0
Game 56, Game Loss 1.4473991394042969, Mean Loss 9.090121269226074, Actions 31, Mean reward 265.07142857142856, Final reward 0.0,  Reward 460.0, Record 1218.0
Game 57, Game Loss 25.34018325805664, Mean Loss 9.375210762023926, Actions 5, Mean reward 261.5438596491228, Final reward 0.0,  Reward 64.0, Record 1218.0
Game 58, Game Loss 11.524544715881348, Mean Loss 9.41226863861084, Actions 50, Mean reward 272.7241379310345, Final reward 0.0,  Reward 910.0, Record 1218.0
Game 59, Game Loss 13.969533920288086, Mean Loss 9.489510536193848, Actions 7, Mean reward 269.3898305084746, Final reward 0.0,  Reward 76.0, Record 1218.0
Game 60, Game Loss 3.6000380516052246, Mean Loss 9.391352653503418, Actions 19, Mean reward 269.3666666666667, Final reward 0.0,  Reward 268.0, Record 1218.0
Game 61, Game Loss 5.169254302978516, Mean Loss 9.322137832641602, Actions 10, Mean reward 266.655737704918, Final reward 0.0,  Reward 104.0, Record 1218.0
Game 62, Game Loss 1.8167717456817627, Mean Loss 9.201083183288574, Actions 20, Mean reward 266.93548387096774, Final reward 0.0,  Reward 284.0, Record 1218.0
Game 63, Game Loss 3.223729133605957, Mean Loss 9.106204986572266, Actions 15, Mean reward 265.93650793650795, Final reward 0.0,  Reward 204.0, Record 1218.0
Game 64, Game Loss 2.003331184387207, Mean Loss 8.995223045349121, Actions 20, Mean reward 266.21875, Final reward 0.0,  Reward 284.0, Record 1218.0
Game 65, Game Loss 6.747000694274902, Mean Loss 8.9606351852417, Actions 11, Mean reward 264.5846153846154, Final reward 0.0,  Reward 160.0, Record 1218.0
Game 66, Game Loss 14.09028434753418, Mean Loss 9.03835678100586, Actions 59, Mean reward 275.3030303030303, Final reward 0.0,  Reward 972.0, Record 1218.0
Game 67, Game Loss 4.439884185791016, Mean Loss 8.969722747802734, Actions 35, Mean reward 279.64179104477614, Final reward 0.0,  Reward 566.0, Record 1218.0
Game 68, Game Loss 28.371179580688477, Mean Loss 9.255038261413574, Actions 68, Mean reward 294.70588235294116, Final reward 0.0,  Reward 1304.0, Record 1304.0
Game 69, Game Loss 3.4342339038848877, Mean Loss 9.17067813873291, Actions 29, Mean reward 296.92753623188406, Final reward 0.0,  Reward 448.0, Record 1304.0
Game 70, Game Loss 5.73057222366333, Mean Loss 9.12153434753418, Actions 13, Mean reward 295.42857142857144, Final reward 0.0,  Reward 192.0, Record 1304.0
Game 71, Game Loss 7.5636773109436035, Mean Loss 9.099592208862305, Actions 7, Mean reward 292.056338028169, Final reward 0.0,  Reward 56.0, Record 1304.0
Game 72, Game Loss 1.0390381813049316, Mean Loss 8.987640380859375, Actions 27, Mean reward 293.22222222222223, Final reward 0.0,  Reward 376.0, Record 1304.0
Game 73, Game Loss 11.285654067993164, Mean Loss 9.019120216369629, Actions 29, Mean reward 295.9178082191781, Final reward 0.0,  Reward 490.0, Record 1304.0
Game 74, Game Loss 1.0303761959075928, Mean Loss 8.911164283752441, Actions 38, Mean reward 299.64864864864865, Final reward 0.0,  Reward 572.0, Record 1304.0
Game 75, Game Loss 2.6329824924468994, Mean Loss 8.827455520629883, Actions 17, Mean reward 298.8, Final reward 0.0,  Reward 236.0, Record 1304.0
Game 76, Game Loss 2.9228272438049316, Mean Loss 8.749763488769531, Actions 15, Mean reward 297.55263157894734, Final reward 0.0,  Reward 204.0, Record 1304.0
Game 77, Game Loss 70.33979797363281, Mean Loss 9.549633026123047, Actions 10, Mean reward 296.90909090909093, Final reward 0.0,  Reward 248.0, Record 1304.0
Game 78, Game Loss 20.18609046936035, Mean Loss 9.68599796295166, Actions 40, Mean reward 301.6666666666667, Final reward 0.0,  Reward 668.0, Record 1304.0
Game 79, Game Loss 13.633618354797363, Mean Loss 9.735967636108398, Actions 7, Mean reward 298.8101265822785, Final reward 0.0,  Reward 76.0, Record 1304.0
Game 80, Game Loss 1.960369348526001, Mean Loss 9.638772964477539, Actions 22, Mean reward 298.775, Final reward 0.0,  Reward 296.0, Record 1304.0
Game 81, Game Loss 20.46452522277832, Mean Loss 9.772424697875977, Actions 28, Mean reward 301.7283950617284, Final reward 0.0,  Reward 538.0, Record 1304.0
Game 82, Game Loss 1.5088000297546387, Mean Loss 9.671648979187012, Actions 32, Mean reward 303.609756097561, Final reward 0.0,  Reward 456.0, Record 1304.0
